seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
14.29   	-4.92   	0.28    	202.50  	-3.46   	2.03    	186.04  	3.53    	-       	
14.34   	-4.95   	0.28    	202.69  	-3.46   	2.03    	186.78  	3.55    	-       	
14.39   	-5.06   	0.28    	204.14  	-3.46   	2.03    	187.54  	3.56    	-       	
14.44   	-3.26   	0.28    	220.75  	-3.46   	2.03    	188.20  	3.56    	-       	
14.46   	9.81    	2.42    	283.62  	-3.46   	2.03    	189.04  	3.52    	-       	
14.50   	0.00    	0.00    	0.00    	-3.46   	2.03    	189.66  	3.53    	-       	
14.52   	0.00    	0.00    	0.00    	-3.46   	2.03    	190.20  	3.51    	-       	
14.55   	0.00    	0.00    	0.00    	-3.46   	2.04    	190.55  	3.51    	-       	
14.58   	0.00    	0.00    	0.00    	-3.46   	2.04    	190.93  	3.48    	-       	
14.60   	0.00    	0.00    	0.00    	-3.46   	2.04    	191.37  	3.48    	-       	
14.63   	0.00    	0.00    	0.00    	-3.46   	2.04    	191.71  	3.47    	-       	
14.66   	8.04    	3.90    	285.09  	-3.47   	2.04    	192.06  	3.44    	-       	
14.68   	7.81    	3.85    	285.15  	-3.47   	2.04    	192.53  	3.44    	-       	
14.71   	7.49    	3.84    	285.24  	-3.47   	2.04    	192.93  	3.41    	-       	
14.73   	7.12    	3.79    	283.92  	-3.47   	2.04    	193.28  	3.40    	-       	
14.76   	7.03    	3.74    	283.87  	-3.47   	2.04    	193.71  	3.40    	-       	
14.78   	7.20    	3.70    	283.90  	-3.47   	2.04    	194.04  	3.37    	-       	
14.81   	7.02    	3.45    	283.87  	-3.47   	2.04    	194.38  	3.35    	-       	
14.84   	0.00    	0.00    	0.00    	-3.47   	2.04    	194.87  	3.35    	-       	
14.86   	0.00    	0.00    	0.00    	-3.47   	2.03    	195.24  	3.34    	-       	
14.89   	0.00    	0.00    	0.00    	-3.47   	2.03    	195.60  	3.34    	-       	
14.91   	0.00    	0.00    	0.00    	-3.47   	2.03    	196.04  	3.34    	-       	
14.94   	0.00    	0.00    	0.00    	-3.47   	2.03    	196.38  	3.33    	-       	
14.97   	9.73    	4.21    	284.61  	-3.47   	2.03    	196.72  	3.31    	-       	
14.99   	9.60    	3.75    	283.22  	-3.48   	2.03    	197.21  	3.28    	-       	
15.01   	9.38    	3.80    	283.20  	-3.48   	2.03    	197.53  	3.25    	-       	
15.05   	10.25   	3.61    	283.04  	-3.48   	2.03    	197.88  	3.26    	-       	
15.07   	10.03   	3.64    	283.02  	-3.48   	2.03    	198.37  	3.26    	-       	
15.10   	10.49   	3.70    	282.97  	-3.48   	2.03    	198.71  	3.27    	-       	
15.13   	11.00   	3.88    	284.25  	-3.48   	2.03    	199.20  	3.25    	-       	
15.15   	11.02   	3.86    	284.25  	-3.48   	2.03    	199.57  	3.23    	-       	
15.18   	11.07   	3.90    	284.23  	-3.48   	2.03    	199.96  	3.27    	-       	
15.20   	10.80   	3.70    	282.88  	-3.48   	2.03    	200.37  	3.24    	-       	
15.22   	10.67   	3.75    	282.84  	-3.48   	2.03    	200.70  	3.25    	-       	
15.26   	10.71   	3.56    	282.83  	-3.48   	2.03    	201.04  	3.27    	-       	
15.28   	10.90   	3.63    	282.85  	-3.48   	2.03    	201.53  	3.29    	-       	
15.31   	10.90   	3.69    	282.86  	-3.48   	2.03    	201.87  	3.29    	-       	
15.33   	10.95   	3.66    	282.84  	-3.48   	2.03    	202.37  	3.29    	-       	
15.36   	10.92   	3.66    	282.85  	-3.48   	2.03    	202.70  	3.31    	-       	
15.39   	10.85   	3.67    	282.87  	-3.48   	2.03    	203.03  	3.30    	-       	
15.41   	10.77   	3.67    	282.89  	-3.48   	2.03    	203.54  	3.29    	-       	
15.43   	10.88   	3.62    	282.86  	-3.48   	2.03    	203.87  	3.30    	-       	
15.46   	10.83   	3.59    	282.87  	-3.47   	2.03    	204.21  	3.29    	-       	
15.49   	10.67   	3.52    	282.84  	-3.47   	2.03    	204.55  	3.28    	-       	
15.51   	10.60   	3.54    	282.86  	-3.47   	2.03    	205.03  	3.28    	-       	
15.55   	10.66   	3.66    	282.84  	-3.47   	2.03    	205.38  	3.28    	-       	
15.57   	10.73   	3.74    	282.82  	-3.47   	2.03    	205.87  	3.26    	-       	
15.59   	10.97   	3.97    	284.26  	-3.47   	2.03    	206.20  	3.26    	-       	
15.62   	11.07   	3.98    	284.23  	-3.47   	2.03    	206.54  	3.24    	-       	
15.65   	0.00    	0.00    	0.00    	-3.47   	2.03    	207.04  	3.24    	-       	
15.67   	0.00    	0.00    	0.00    	-3.47   	2.03    	207.41  	3.24    	-       	
15.70   	0.00    	0.00    	0.00    	-3.47   	2.03    	207.75  	3.23    	-       	
15.72   	11.56   	4.53    	283.58  	-3.47   	2.04    	208.21  	3.21    	-       	
15.75   	11.84   	4.64    	283.51  	-3.47   	2.04    	208.53  	3.21    	gaze started: billboard_image_2	
15.78   	10.42   	4.54    	283.89  	-3.47   	2.04    	208.87  	3.17    	-       	
15.80   	11.39   	4.00    	284.14  	-3.47   	2.04    	209.37  	3.12    	-       	
15.84   	-2.07   	0.28    	208.25  	-3.47   	2.04    	209.71  	0.00    	-       	
15.88   	-2.08   	0.28    	208.58  	-3.47   	2.04    	210.05  	0.00    	-       	
15.93   	-2.08   	0.28    	209.23  	-3.47   	2.04    	210.70  	0.00    	-       	
15.96   	0.00    	0.00    	0.00    	-3.47   	2.04    	211.31  	3.21    	-       	
15.98   	0.00    	0.00    	0.00    	-3.47   	2.04    	212.04  	3.14    	-       	
16.00   	0.00    	0.00    	0.00    	-3.47   	2.04    	212.38  	3.16    	-       	
16.03   	0.00    	0.00    	0.00    	-3.47   	2.04    	212.71  	3.16    	-       	
16.06   	0.00    	0.00    	0.00    	-3.47   	2.03    	213.20  	3.19    	-       	
16.09   	0.00    	0.00    	0.00    	-3.47   	2.03    	213.53  	3.21    	-       	
16.11   	0.00    	0.00    	0.00    	-3.47   	2.03    	214.04  	3.19    	-       	
16.14   	0.00    	0.00    	0.00    	-3.47   	2.03    	214.38  	3.21    	-       	
16.17   	11.55   	3.98    	284.10  	-3.47   	2.03    	214.79  	3.16    	-       	
16.19   	11.50   	4.07    	284.11  	-3.47   	2.03    	215.21  	3.16    	-       	
16.22   	11.67   	4.20    	284.06  	-3.47   	2.03    	215.58  	3.17    	-       	
16.25   	0.00    	0.00    	0.00    	-3.47   	2.03    	215.92  	3.18    	-       	
16.27   	0.00    	0.00    	0.00    	-3.47   	2.03    	216.37  	3.18    	-       	
16.30   	0.00    	0.00    	0.00    	-3.47   	2.03    	216.70  	3.20    	-       	
16.32   	11.66   	4.14    	284.07  	-3.47   	2.03    	217.19  	3.20    	-       	
16.36   	12.04   	4.18    	283.96  	-3.47   	2.03    	217.53  	3.21    	-       	
16.38   	12.01   	4.11    	283.97  	-3.47   	2.03    	218.04  	3.18    	-       	
16.40   	11.86   	3.98    	284.01  	-3.47   	2.03    	218.37  	3.19    	-       	
16.43   	11.77   	3.94    	284.03  	-3.47   	2.03    	218.72  	3.18    	-       	
16.46   	11.75   	3.98    	284.04  	-3.47   	2.03    	219.20  	3.17    	-       	
16.48   	11.75   	4.08    	284.04  	-3.47   	2.03    	219.55  	3.14    	-       	
16.51   	11.85   	3.99    	284.01  	-3.47   	2.03    	219.92  	3.15    	-       	
16.54   	11.79   	4.00    	284.03  	-3.47   	2.03    	220.38  	3.14    	-       	
16.56   	11.72   	4.09    	284.05  	-3.47   	2.03    	220.73  	3.14    	-       	
16.59   	11.81   	4.16    	284.02  	-3.47   	2.03    	221.10  	3.14    	-       	
16.61   	11.88   	4.17    	284.00  	-3.47   	2.03    	221.53  	3.15    	-       	
16.64   	11.84   	4.12    	284.01  	-3.47   	2.03    	221.88  	3.15    	-       	
16.67   	11.57   	4.21    	284.09  	-3.47   	2.03    	222.24  	3.16    	-       	
16.69   	0.00    	0.00    	0.00    	-3.47   	2.03    	222.70  	3.18    	-       	
16.71   	0.00    	0.00    	0.00    	-3.47   	2.03    	223.04  	3.19    	-       	
16.75   	0.00    	0.00    	0.00    	-3.47   	2.03    	223.39  	3.19    	-       	
16.77   	0.00    	0.00    	0.00    	-3.47   	2.04    	223.87  	3.17    	-       	
16.79   	10.91   	4.53    	283.76  	-3.47   	2.04    	224.20  	3.20    	-       	
16.82   	0.00    	0.00    	0.00    	-3.47   	2.04    	224.59  	3.20    	gaze started: billboard_image_2	
16.85   	0.00    	0.00    	0.00    	-3.47   	2.04    	225.04  	3.19    	-       	
16.87   	0.00    	0.00    	0.00    	-3.47   	2.04    	225.38  	3.21    	-       	
16.90   	0.00    	0.00    	0.00    	-3.47   	2.04    	225.72  	3.23    	-       	
16.92   	10.84   	4.21    	284.30  	-3.47   	2.04    	226.19  	3.21    	-       	
16.96   	10.81   	4.21    	284.31  	-3.47   	2.04    	226.54  	3.19    	-       	
16.98   	0.00    	0.00    	0.00    	-3.47   	2.04    	227.03  	3.18    	-       	
17.00   	0.00    	0.00    	0.00    	-3.47   	2.04    	227.37  	3.18    	-       	
17.03   	0.00    	0.00    	0.00    	-3.47   	2.04    	227.73  	3.19    	-       	
17.06   	11.00   	4.10    	284.25  	-3.47   	2.04    	228.20  	3.18    	-       	
17.09   	10.88   	4.04    	284.29  	-3.47   	2.04    	228.54  	3.19    	-       	
17.11   	10.90   	4.05    	284.28  	-3.47   	2.04    	228.97  	3.18    	-       	
17.14   	11.07   	4.03    	284.23  	-3.47   	2.04    	229.38  	3.18    	-       	
17.17   	11.07   	3.97    	284.23  	-3.47   	2.04    	229.70  	3.17    	-       	
17.19   	10.98   	4.07    	284.26  	-3.47   	2.03    	230.20  	3.16    	-       	
17.22   	11.01   	4.10    	284.25  	-3.47   	2.03    	230.55  	3.17    	-       	
17.25   	10.85   	3.92    	284.30  	-3.47   	2.03    	230.93  	3.17    	-       	
17.27   	0.00    	0.00    	0.00    	-3.47   	2.03    	231.38  	3.18    	-       	
17.29   	0.00    	0.00    	0.00    	-3.47   	2.03    	231.76  	3.16    	-       	
17.32   	0.00    	0.00    	0.00    	-3.47   	2.04    	232.10  	3.17    	-       	
17.35   	0.00    	0.00    	0.00    	-3.47   	2.03    	232.54  	3.17    	-       	
17.37   	0.00    	0.00    	0.00    	-3.47   	2.04    	232.87  	3.17    	-       	
17.40   	11.03   	4.43    	284.31  	-3.47   	2.04    	233.20  	3.16    	-       	
17.43   	11.02   	4.42    	284.32  	-3.47   	2.04    	233.71  	3.16    	-       	
17.45   	11.03   	4.47    	284.31  	-3.47   	2.04    	234.06  	3.16    	-       	
17.48   	11.01   	4.43    	284.34  	-3.47   	2.04    	234.41  	3.16    	-       	
17.50   	11.01   	4.50    	284.34  	-3.47   	2.04    	234.87  	3.16    	-       	
17.52   	0.00    	0.00    	0.00    	-3.47   	2.04    	235.20  	3.16    	-       	
17.56   	11.08   	4.50    	284.30  	-3.47   	2.04    	235.54  	3.16    	-       	
17.58   	11.03   	4.46    	284.31  	-3.47   	2.04    	236.04  	3.15    	-       	
17.60   	11.06   	4.43    	284.30  	-3.47   	2.04    	236.39  	3.14    	-       	
17.64   	11.12   	4.35    	284.29  	-3.47   	2.04    	236.75  	3.15    	-       	
17.66   	11.00   	4.26    	284.35  	-3.47   	2.04    	237.21  	3.16    	-       	
17.68   	11.12   	4.27    	284.29  	-3.47   	2.03    	237.58  	3.15    	-       	
17.71   	0.00    	0.00    	0.00    	-3.47   	2.03    	237.93  	3.16    	-       	
17.74   	10.15   	4.18    	284.49  	-3.47   	2.03    	238.38  	3.19    	-       	
17.76   	0.00    	0.00    	0.00    	-3.47   	2.03    	238.71  	3.17    	-       	
17.79   	10.00   	5.62    	284.00  	-3.47   	2.03    	239.08  	3.25    	-       	
17.81   	7.97    	5.09    	284.54  	-3.47   	2.03    	239.54  	3.20    	gaze started: billboard_image_2	
17.84   	7.77    	4.54    	284.60  	-3.47   	2.03    	239.89  	3.23    	-       	
17.87   	8.17    	4.71    	284.49  	-3.47   	2.03    	240.23  	3.22    	-       	
17.89   	7.88    	4.99    	284.57  	-3.47   	2.03    	240.71  	3.21    	-       	
17.91   	7.76    	5.11    	284.60  	-3.47   	2.04    	241.05  	3.21    	-       	
17.95   	7.81    	4.95    	284.59  	-3.47   	2.04    	241.41  	3.24    	-       	
17.97   	7.85    	4.79    	284.58  	-3.47   	2.04    	241.88  	3.24    	-       	
17.99   	8.01    	4.75    	284.53  	-3.47   	2.04    	242.22  	3.25    	-       	
18.04   	4.57    	0.24    	294.82  	-3.47   	2.04    	242.55  	3.38    	-       	
18.09   	-3.57   	0.28    	256.21  	-3.47   	2.04    	243.04  	3.40    	-       	
18.13   	-3.91   	0.28    	256.18  	-3.47   	2.04    	243.67  	3.42    	-       	
18.17   	-3.90   	0.28    	257.39  	-3.47   	2.04    	244.37  	3.45    	-       	
18.22   	-3.92   	0.28    	257.37  	-3.47   	2.04    	244.97  	3.47    	-       	
18.26   	-3.94   	0.28    	257.54  	-3.47   	2.04    	245.71  	3.48    	-       	
18.31   	-3.92   	0.28    	257.66  	-3.47   	2.04    	246.35  	3.49    	-       	
18.35   	-3.98   	0.28    	257.90  	-3.47   	2.04    	247.04  	3.48    	-       	
18.38   	0.00    	0.00    	0.00    	-3.47   	2.04    	247.72  	3.35    	-       	
18.40   	0.00    	0.00    	0.00    	-3.47   	2.04    	248.36  	3.31    	-       	
18.43   	9.01    	6.37    	284.27  	-3.47   	2.04    	248.72  	3.19    	-       	
18.46   	10.26   	6.19    	283.93  	-3.47   	2.04    	249.08  	3.21    	gaze started: billboard_image_2	
18.48   	10.10   	5.74    	283.97  	-3.47   	2.04    	249.54  	3.18    	-       	
18.50   	10.36   	5.92    	283.90  	-3.47   	2.04    	249.87  	3.24    	-       	
18.54   	10.25   	6.05    	283.93  	-3.47   	2.04    	250.26  	3.22    	-       	
18.56   	10.31   	5.66    	283.92  	-3.47   	2.04    	250.71  	3.25    	-       	
18.58   	10.37   	5.81    	283.90  	-3.47   	2.04    	251.06  	3.24    	-       	
18.61   	10.34   	5.84    	283.91  	-3.47   	2.04    	251.41  	3.23    	-       	
18.64   	10.26   	5.85    	283.93  	-3.47   	2.04    	251.87  	3.23    	-       	
18.66   	10.36   	5.86    	283.90  	-3.47   	2.04    	252.21  	3.22    	-       	
18.69   	10.39   	5.85    	283.90  	-3.47   	2.04    	252.60  	3.22    	-       	
18.71   	10.73   	5.62    	283.80  	-3.47   	2.04    	253.04  	3.18    	gaze fixated: billboard_image_2	
18.74   	11.27   	5.54    	283.66  	-3.47   	2.04    	253.39  	3.18    	-       	
18.77   	11.23   	5.34    	283.67  	-3.47   	2.04    	253.78  	3.19    	-       	
18.79   	11.30   	5.23    	283.65  	-3.47   	2.04    	254.21  	3.18    	-       	
18.82   	11.23   	5.34    	283.67  	-3.47   	2.04    	254.56  	3.21    	-       	
18.85   	11.32   	5.43    	283.65  	-3.47   	2.04    	254.92  	3.21    	-       	
18.87   	10.96   	5.19    	283.74  	-3.47   	2.04    	255.37  	3.21    	-       	
18.89   	11.44   	5.27    	283.62  	-3.47   	2.04    	255.71  	3.25    	-       	
18.92   	11.25   	5.21    	283.67  	-3.47   	2.04    	256.04  	3.29    	-       	
18.95   	11.05   	5.29    	283.72  	-3.47   	2.04    	256.53  	3.29    	-       	
18.98   	11.11   	5.11    	283.70  	-3.47   	2.04    	256.87  	3.31    	-       	
19.00   	11.06   	5.11    	283.72  	-3.47   	2.04    	257.36  	3.28    	-       	
19.03   	11.03   	5.18    	283.73  	-3.47   	2.04    	257.70  	3.29    	-       	
19.06   	10.80   	5.24    	283.79  	-3.47   	2.04    	258.07  	3.30    	-       	
19.08   	10.75   	5.20    	283.80  	-3.47   	2.04    	258.53  	3.28    	-       	
19.10   	10.81   	5.16    	283.78  	-3.47   	2.04    	258.90  	3.28    	-       	
19.13   	10.62   	5.18    	283.83  	-3.47   	2.04    	259.26  	3.28    	-       	
19.16   	10.68   	5.15    	283.82  	-3.47   	2.04    	259.70  	3.28    	-       	
19.18   	10.57   	5.07    	283.85  	-3.47   	2.04    	260.04  	3.25    	-       	
19.21   	9.48    	5.08    	284.14  	-3.47   	2.04    	260.37  	3.24    	-       	
19.23   	6.77    	5.01    	284.87  	-3.47   	2.04    	260.87  	3.21    	-       	
19.26   	0.00    	0.00    	0.00    	-3.47   	2.04    	261.20  	3.22    	-       	
19.32   	-2.50   	0.27    	336.45  	-3.47   	2.04    	261.55  	3.31    	gaze ended: billboard_image_2	
19.36   	-4.79   	0.27    	286.96  	-3.47   	2.04    	262.04  	3.39    	-       	
19.41   	-4.17   	0.27    	288.67  	-3.47   	2.04    	262.83  	3.33    	-       	
19.46   	-4.16   	0.27    	288.39  	-3.47   	2.04    	263.53  	3.35    	-       	
19.50   	-4.32   	0.27    	288.93  	-3.47   	2.04    	264.15  	3.35    	-       	
19.54   	-4.33   	0.27    	289.17  	-3.47   	2.04    	264.87  	3.35    	-       	
19.59   	-4.38   	0.27    	288.84  	-3.47   	2.04    	265.47  	3.35    	-       	
19.63   	-4.25   	0.27    	289.06  	-3.47   	2.04    	266.21  	3.35    	-       	
19.68   	-4.07   	0.27    	290.01  	-3.47   	2.04    	266.83  	3.33    	-       	
19.72   	-4.07   	0.27    	289.65  	-3.47   	2.04    	267.54  	3.33    	-       	
19.76   	-4.15   	0.27    	289.40  	-3.47   	2.04    	268.15  	3.34    	-       	
19.81   	-4.17   	0.27    	290.75  	-3.47   	2.04    	268.87  	3.34    	-       	
19.85   	-4.15   	0.27    	291.51  	-3.47   	2.04    	269.50  	3.35    	-       	
19.90   	-4.09   	0.27    	291.08  	-3.47   	2.04    	270.20  	3.35    	-       	
19.95   	-5.48   	0.28    	362.92  	-3.47   	2.04    	270.82  	3.31    	-       	
19.97   	0.00    	0.00    	0.00    	-3.47   	2.04    	271.53  	3.47    	-       	
20.03   	-7.18   	0.27    	399.16  	-3.47   	2.04    	272.29  	3.46    	-       	
20.09   	-7.14   	0.28    	392.01  	-3.47   	2.04    	272.87  	3.41    	-       	
20.13   	-6.29   	0.27    	357.45  	-3.47   	2.04    	273.52  	3.43    	-       	
20.17   	-2.08   	0.28    	272.95  	-3.47   	2.04    	274.36  	0.00    	-       	
20.23   	-2.09   	0.28    	273.61  	-3.47   	2.04    	275.02  	0.00    	-       	
20.27   	-2.10   	0.28    	274.46  	-3.47   	2.04    	275.87  	0.00    	-       	
20.32   	-2.11   	0.27    	275.06  	-3.47   	2.04    	276.46  	0.00    	-       	
20.37   	-3.62   	0.27    	303.33  	-3.47   	2.04    	277.20  	3.50    	-       	
20.43   	-3.87   	0.27    	305.02  	-3.47   	2.04    	277.81  	3.49    	-       	
20.48   	-3.83   	0.27    	302.19  	-3.47   	2.04    	278.70  	3.49    	-       	
20.52   	-4.10   	0.27    	302.71  	-3.47   	2.04    	279.50  	3.54    	-       	
20.57   	-4.12   	0.27    	302.01  	-3.47   	2.04    	280.20  	3.50    	-       	
20.62   	-4.24   	0.27    	302.86  	-3.47   	2.04    	280.84  	3.51    	-       	
20.66   	-4.22   	0.27    	299.95  	-3.47   	2.03    	281.71  	3.50    	-       	
20.71   	-4.40   	0.27    	301.43  	-3.48   	2.03    	282.34  	3.49    	-       	
20.76   	-4.15   	0.27    	300.91  	-3.48   	2.03    	283.04  	3.50    	-       	
20.81   	-4.09   	0.27    	302.28  	-3.48   	2.03    	283.77  	3.50    	-       	
20.86   	-3.88   	0.27    	302.79  	-3.48   	2.04    	284.53  	3.51    	-       	
20.91   	-3.61   	0.27    	303.94  	-3.48   	2.04    	285.22  	3.52    	-       	
20.96   	-3.39   	0.27    	303.86  	-3.48   	2.04    	286.04  	3.51    	-       	
21.02   	-3.77   	0.27    	303.02  	-3.48   	2.04    	286.72  	3.50    	-       	
21.06   	-4.43   	0.27    	306.61  	-3.48   	2.04    	287.53  	3.59    	-       	
21.11   	-4.57   	0.27    	307.71  	-3.48   	2.04    	288.26  	3.55    	-       	
21.15   	-4.52   	0.27    	307.89  	-3.48   	2.04    	289.03  	3.57    	-       	
21.20   	-4.57   	0.27    	307.58  	-3.47   	2.04    	289.66  	3.56    	-       	
21.25   	-4.59   	0.27    	307.81  	-3.47   	2.04    	290.37  	3.52    	-       	
21.30   	-11.16  	0.26    	436.52  	-3.47   	2.04    	291.05  	3.43    	-       	
21.35   	-9.00   	0.27    	402.82  	-3.47   	2.04    	291.86  	3.47    	-       	
21.40   	-9.79   	0.27    	409.05  	-3.47   	2.04    	292.54  	3.47    	-       	
21.45   	-10.35  	0.27    	424.83  	-3.47   	2.04    	293.36  	3.47    	-       	
21.50   	-12.94  	0.26    	483.15  	-3.47   	2.04    	294.01  	3.49    	-       	
21.55   	-15.14  	1.15    	517.61  	-3.47   	2.04    	294.88  	3.50    	-       	
21.62   	-42.23  	0.21    	1072.89 	-3.47   	2.04    	295.55  	3.52    	-       	
21.67   	-13.01  	0.26    	481.06  	-3.47   	2.04    	296.37  	3.55    	-       	
21.72   	-18.33  	0.25    	529.07  	-3.47   	2.04    	297.32  	3.59    	-       	
21.77   	-20.41  	0.17    	547.04  	-3.47   	2.04    	298.20  	3.59    	-       	
21.82   	-23.34  	0.17    	589.84  	-3.47   	2.04    	298.88  	3.61    	-       	
21.88   	-34.50  	0.18    	768.96  	-3.48   	2.04    	299.71  	3.62    	-       	
